19 16 341.32 0.285504
19 17 324.356 0.143773
19 18 66.697 0.149053
19 19 100.184 0.147508
19 20 18.289 0.225848
19 21 26.988 0.304685
19 22 9.646 0.387699
19 23 140.496 0.41334
19 24 104.609 0.266044
19 25 275.773 0.149798
19 26 283.789 0.145993
19 27 334.951 0.359609
19 28 285.318 0.441296
19 29 355.965 0.480074
19 30 266.971 0.337661
19 31 36.654 0.161219
19 32 320.955 0.145604
19 33 326.814 0.202132
19 34 318.459 0.378571
19 35 290.137 2.44435
19 36 251.927 8.86032
19 37 135.404 0.73815
19 38 48.555 0.201763
19 39 123.597 0.46634
19 40 234.936 0.388582
19 41 182.112 0.30018
19 42 303.841 0.530564
19 43 252.456 0.445615
19 44 122.4 0.229723
19 45 275.31 0.254851
19 46 324.296 0.368132
19 47 6.239 0.4314
19 48 117.595 0.506604
19 49 120.284 0.55473
19 50 3.105 0.580471
19 51 319.594 0.656905
19 52 159.137 0.65211
19 53 308.238 0.504678
19 54 179.502 0.250968
19 55 267.671 0.282919
19 56 289.405 0.39687
19 57 352.624 0.53185
19 58 221.797 0.640589
19 59 186.057 0.705358
19 60 244.688 0.707052
20 1 314.939 0.19532
20 2 348.674 0.119511
20 3 48.654 0.220731
20 4 288.686 0.367133
20 5 349.774 0.374076
20 6 256.762 0.134641
20 7 341.156 0.173737
20 8 344.667 0.208728
20 9 145.233 0.271856
20 10 92.7534 0.226906
20 11 176.199 0.198425
20 12 94.8337 0.145723
20 13 136.94 0.315274
20 14 38.215 0.466454
20 15 131.564 0.357478
20 16 165.815 0.295205
20 17 121.928 0.142168
20 18 312.104 0.146014
20 19 89.603 0.176439
20 20 106.623 0.24464
20 21 325.09 0.318976
20 22 268.034 0.460999
20 23 96.8187 0.459643
20 24 164.221 0.280686
20 25 36.6 0.161275
20 26 305.614 0.131198
20 27 345.304 0.313013
20 28 323.054 0.42208
20 29 189.489 0.463488
20 30 223.796 0.361992
20 31 141.118 0.147648
20 32 54.945 0.149688
20 33 330.433 0.488833
20 34 12.054 0.401916
20 35 172.643 2.88514
20 36 160.164 7.02018
20 37 258.791 0.886751
20 38 127.08 0.254287
20 39 155.256 0.545113
20 40 206.167 0.526761
20 41 348.773 0.334016
20 42 213.764 0.628505
20 43 39.12 0.476296
20 44 73.424 0.216328
20 45 208.651 0.276264
20 46 325.197 0.444099
20 47 277.894 0.557745
20 48 21.02 0.607513
20 49 76.984 0.703872
20 50 353.076 0.823794
20 51 258.438 0.742618
20 52 228.329 0.708193
20 53 78.3 0.515597
20 54 343.59 0.220962
20 55 214.916 0.339851
20 56 122.645 0.463029
20 57 148.433 0.669608
20 58 311.039 0.645602
20 59 15.565 0.865024
20 60 177.303 0.821181
21 1 64.819 0.506053
21 2 4.745 0.305353
21 3 124.655 0.313835
21 4 288.873 0.175189
21 5 153.338 0.117302
21 6 269.499 0.253952
21 7 138.065 0.257133
21 8 115.552 0.368712
21 9 315.259 0.349192
21 10 208.266 0.372643
21 11 228.181 0.197607
21 12 156.517 0.136072
21 13 15.325 0.149712
21 14 128.77 0.188819
21 15 349.756 0.317347
21 16 226.776 0.239744
21 17 320.31 0.215162
21 18 36.771 0.145526
21 19 186.237 0.195609
21 20 176.099 0.122044
21 21 332.857 0.207228
21 22 4.886 0.192028
21 23 9.379 0.264014
21 24 278.58 0.290659
21 25 96.8915 0.171611
21 26 38.219 0.104582
21 27 351.11 0.135662
21 28 171.29 0.191323
21 29 289.108 0.258704
21 30 240.608 0.278322
21 31 270.601 0.208246
21 32 335.232 0.17758
21 33 109.05 0.218817
21 34 341.787 0.216234
21 35 280.417 1.35204
21 36 148.104 6.02248
21 37 345.839 30.0594
21 38 78.648 3.15649
21 39 229.356 0.415176
21 40 35.551 0.371738
21 41 112.739 0.385562
21 42 289.714 0.211955
21 43 320.757 0.457321
21 44 53.193 0.439146
21 45 160.737 0.223011
21 46 26.668 0.206511
21 47 253.799 0.392482
21 48 143.116 0.476097
21 49 43.8 0.48918
21 50 218.569 0.489542
21 51 272.441 0.558873
21 52 279.878 0.611222
21 53 120.225 0.557573
21 54 98.9826 0.376669
21 55 157.329 0.157295
21 56 252.663 0.350602
21 57 39.152 0.442042
21 58 213.535 0.463083
21 59 22.79 0.592863
21 60 27.305 0.562149
22 1 129.767 0.160017
22 2 309.318 0.21807
22 3 343.8 0.203
22 4 62.578 0.235433
22 5 106.043 0.222765
22 6 322.48 0.396553
22 7 244.306 0.348496
22 8 73.365 0.244722
22 9 67.512 0.181932
22 10 51.912 0.170806
22 11 142.312 0.126394
22 12 12.202 0.217894
22 13 73.55 0.289924
22 14 338.136 0.302251
22 15 227.085 0.170519
22 16 150.214 0.0998623
22 17 269.382 0.144226
22 18 175.632 0.12799
22 19 272.34 0.0947746
22 20 59.571 0.211188
22 21 27.217 0.260956
22 22 205.003 0.308026
22 23 282.499 0.198837
22 24 147.971 0.119957
22 25 62.993 0.100966
22 26 43.714 0.187451
22 27 103.969 0.28637
22 28 301.361 0.37528
22 29 64.748 0.232678
22 30 53.218 0.112414
22 31 355.654 0.161567
22 32 150.205 0.340152
22 33 272.07 0.565184
22 34 244.289 3.81577
22 35 188.126 62.8818
22 36 345.373 1.04154
22 37 246.128 0.375872
22 38 72.804 0.364502
22 39 356.78 0.417517
22 40 120.742 0.169079
22 41 161.424 0.447514
22 42 88.219 0.475255
22 43 121.925 0.275595
22 44 341.647 0.223582
22 45 143.944 0.237529
22 46 137.013 0.380592
22 47 161.817 0.474467
22 48 17.006 0.4712
22 49 27.929 0.687925
22 50 272.073 0.620925
22 51 256.337 0.628126
22 52 294.064 0.601011
22 53 272.42 0.522288
22 54 104.662 0.26317
22 55 263.924 0.220783
22 56 303.385 0.274774
22 57 305.72 0.465469
22 58 281.396 0.597098
22 59 107.342 0.656561
22 60 73.561 0.644088
23 1 306.222 0.187256
23 2 35.088 0.221817
23 3 355.868 0.355819
23 4 227.066 0.405427
23 5 203.497 0.161198
23 6 240.536 0.173323
23 7 66.695 0.283133
23 8 79.067 0.21567
23 9 247.548 0.194912
23 10 311.418 0.241734
23 11 28.461 0.139421
23 12 207.985 0.192983
23 13 245.259 0.35021
23 14 359.037 0.409162
23 15 143.456 0.288385
23 16 5.359 0.18537
23 17 333.207 0.119125
23 18 275.635 0.118679
23 19 50.728 0.201048
23 20 56.152 0.283993
23 21 265.091 0.318372
23 22 359.995 0.424396
23 23 293.014 0.365691
23 24 52.873 0.199143
23 25 135.432 0.12758
23 26 239.9 0.244485
23 27 67.088 0.349576
23 28 335.44 0.4441
23 29 252.829 0.397718
23 30 308.807 0.250559
23 31 12.626 0.16469
23 32 32.244 0.170071
23 33 346.012 0.588716
23 34 247.826 0.659285
23 35 100.376 23.5102
23 36 56.297 4.56537
23 37 217.468 0.32714
23 38 121.534 0.156564
23 39 285.652 0.565433
23 40 226.667 0.359431
23 41 83.006 0.374987
23 42 62.529 0.604623
23 43 241.668 0.412063
23 44 192.424 0.19956
23 45 54.274 0.219645
23 46 181.203 0.394093
23 47 60.374 0.45591
23 48 145.8 0.557693
23 49 97.9995 0.674292
23 50 311.668 0.719981
23 51 281.321 0.869783
23 52 147.21 0.820448
23 53 197.637 0.704604
23 54 202.699 0.556963
23 55 21.703 0.258388
23 56 259.497 0.276176
23 57 63.105 0.324715
23 58 329.807 0.582158
23 59 38.175 0.741143
23 60 13.637 0.683731
24 1 345.005 0.329995
24 2 4.556 0.135412
24 3 101.665 0.184391
24 4 89.082 0.313232
24 5 350.578 0.138708
24 6 334.546 0.287331
24 7 135.546 0.387424
24 8 91.1444 0.403379
24 9 242.053 0.285956
24 10 258.904 0.288409
24 11 351.147 0.167176
24 12 90.9826 0.224502
24 13 354.889 0.202402
24 14 59.376 0.250706
24 15 282.423 0.338004
24 16 264.038 0.231106
24 17 14.584 0.111187
24 18 232.451 0.156917
24 19 169.38 0.19905
24 20 314.696 0.115096
24 21 267.529 0.247273
24 22 318.621 0.259861
24 23 196.183 0.348281
24 24 212.253 0.12476
24 25 153.805 0.12582
24 26 60.582 0.159769
24 27 328.812 0.275978
24 28 21.859 0.306684
24 29 132.894 0.37422
24 30 314.512 0.242401
24 31 353.341 0.114382
24 32 222.285 0.215892
24 33 20.153 0.417258
24 34 54.692 0.692777
24 35 153.278 45.8738
24 36 83.878 27.1361
24 37 318.299 0.828962
24 38 335.916 0.348666
24 39 15.251 0.315986
24 40 309.91 0.374066
24 41 329.699 0.239918
24 42 68.202 0.453446
24 43 25.435 0.424221
24 44 25.402 0.171475
24 45 163.098 0.201272
24 46 138.204 0.333688
24 47 124.37 0.423415
24 48 239.107 0.489643
24 49 15.347 0.48942
24 50 126.999 0.618419
24 51 359.551 0.714219
24 52 30.796 0.732817
24 53 282.443 0.746356
24 54 247.084 0.556706
24 55 284.575 0.35612
24 57 97.2997 0.275936
24 58 265.452 0.36707
24 59 208.814 0.597701
24 60 76.163 0.685581
25 1 54.958 0.209732
25 2 19.316 0.123939
25 3 173.154 0.185041
25 4 109.27 0.278269
25 5 76.831 0.236821
25 6 127.627 0.186602
25 7 252.467 0.360736
25 8 82.412 0.259161
25 9 210.745 0.273837
25 10 38.906 0.228025
25 11 184.058 0.215634
25 12 168.19 0.126416
25 13 112.487 0.194035
25 14 195.446 0.281886
25 15 241.536 0.2374
25 16 147.976 0.161788
25 17 330.447 0.117137
25 18 146.884 0.128408
25 19 280.023 0.123674
25 20 269.152 0.181898
25 21 150.751 0.224485
25 22 193.723 0.306803
25 23 177.002 0.343859
25 24 209.556 0.235978
25 25 336.179 0.119537
25 26 302.439 0.108406
25 27 190.694 0.248869
25 28 22.288 0.311891
25 29 0.896 0.343218
25 30 354.638 0.233238
25 31 271.557 0.104194
25 32 3.532 0.128484
25 33 74.625 0.183855
25 34 109.283 0.477813
25 35 269.509 4.99077
25 36 301.789 89.6244
25 37 143.485 1.48234
25 38 96.0959 0.167034
25 39 265.702 0.233847
25 40 327.472 0.446267
25 41 248.546 0.214457
25 42 110.461 0.459054
25 43 37.091 0.516677
25 44 105.445 0.329257
25 45 287.583 0.177136
25 46 80.906 0.251849
25 47 272.784 0.374961
25 48 263.788 0.457853
25 49 325.755 0.511946
25 50 187.602 0.573047
25 51 1.75 0.579232
25 52 322.738 0.604035
25 53 31.932 0.562055
25 54 135.365 0.547535
25 55 98.6264 0.293075
25 56 184.478 0.213476
25 57 156.316 0.282205
25 58 309.718 0.344718
25 59 70.876 0.513622
25 60 124.171 0.595826
26 1 297.11 0.225709
26 2 107.471 0.172446
26 3 15.759 0.244376
26 4 261.634 0.367944
26 5 200.77 0.279983
26 6 245.988 0.151411
26 7 100.301 0.247089
26 8 341.013 0.224257
26 9 178.389 0.221869
26 10 186.603 0.291478
26 11 48.403 0.157237
26 12 241.649 0.163901
26 13 275.218 0.33198
26 14 187.333 0.388497
26 15 130.183 0.317678
26 16 307.654 0.24934
26 17 334.691 0.1723
26 18 208.117 0.183592
26 19 113.246 0.309482
26 20 202.319 0.383436
26 21 131.215 0.386629
26 22 323.731 0.561746
26 23 114.554 0.517447
26 24 152.16 0.383452
26 25 205 0.274431
26 26 61.638 0.217409
26 27 58.02 0.400407
26 28 296.21 0.418058
26 29 194.324 0.382627
26 30 270.956 0.295864
26 31 283.536 0.15396
26 32 195.652 0.143805
26 33 78.345 0.283228
26 34 338.668 0.541314
26 35 125.786 16.4026
26 36 197.536 1.74854
26 37 264.77 0.262521
26 38 100.024 0.11011
26 39 267.991 0.543805
26 40 307.103 0.777643
26 41 125.592 0.358131
26 42 22.865 0.658797
26 43 196.872 0.530157
26 44 91.6917 0.339159
26 45 198.074 0.336395
26 47 119.057 0.569661
26 48 78.176 0.569972
26 49 164.296 0.583961
26 50 76.949 0.694961
26 51 60.468 0.699296
26 52 199.926 0.709807
26 53 12.18 0.569196
26 54 278.727 0.3889
26 55 49.117 0.299645
26 56 333.531 0.453921
26 57 140.472 0.490603
26 58 26.935 0.594396
26 59 307.333 0.480924
26 60 156.849 0.549744
27 1 63.636 0.197297
27 2 124.999 0.133672
27 3 14.028 0.30917
27 4 185.896 0.362209
27 5 125.97 0.286762
27 6 176.873 0.195594
27 9 335.751 0.165225
27 10 13.732 0.222128
27 11 337.439 0.174093
27 12 239.582 0.22033
27 13 255.596 0.370394
27 14 238.812 0.390598
27 15 197.826 0.332436
27 16 234.923 0.239206
27 17 115.457 0.164431
27 18 52.078 0.112065
27 19 5.833 0.211865
27 20 301.196 0.367324
27 21 238.532 0.350592
27 22 98.1334 0.46372
27 23 339.939 0.430731
27 24 95.7507 0.354431
27 25 222.931 0.290914
27 26 217.74 0.218744
27 27 62.687 0.377165
27 28 307.957 0.408909
27 29 2.868 0.400588
27 30 189.799 0.282766
27 31 310.363 0.166036
27 32 289.702 0.138047
27 33 267.792 0.417856
27 34 249.34 0.434772
27 35 87.249 5.27854
27 36 188.109 1.08441
27 37 105.037 0.192081
27 38 331.018 0.110179
27 39 57.171 0.47076
27 40 68.188 0.353939
27 41 211.458 0.391629
27 42 239.939 0.599498
27 43 40.433 0.368956
27 44 274.249 0.320328
27 45 204.767 0.368989
27 46 127.09 0.429447
27 47 358.723 0.495365
27 48 308.616 0.475116
27 49 347.054 0.602358
27 50 353.599 0.658126
27 51 52.339 0.645922
27 52 359.874 0.571312
27 53 210.837 0.450389
27 54 107.862 0.231362
27 55 11.135 0.304056
27 56 52.706 0.412019
27 57 11.977 0.539641
27 58 85.762 0.61996
27 59 152.954 0.682487
27 60 232.114 0.657215
28 1 181.421 0.158629
28 2 231.918 0.147942
28 3 189.457 0.25614
28 4 139.137 0.38241
28 5 120.687 0.448812
28 6 203.058 0.14848
28 7 19.648 0.15058
28 8 28.928 0.15908
28 9 182.326 0.169445
28 10 130.017 0.244742
28 11 60.139 0.17148
28 12 316.614 0.195473
28 13 96.039 0.382588
28 14 183.926 0.505747
28 15 253.742 0.483043
28 16 98.1786 0.317732
28 17 208.015 0.173061
28 18 131.728 0.167415
28 19 166.221 0.16863
28 20 144.876 0.261322
28 21 119.147 0.362367
28 22 201.811 0.444969
28 23 178.618 0.508111
28 24 195.731 0.307279
28 25 292.047 0.147438
28 26 28.515 0.137647
28 27 338.626 0.400192
28 28 281.63 0.510629
28 29 199.628 0.556351
28 30 201.737 0.455931
28 31 7.665 0.202999
28 32 342.058 0.142431
28 33 167.053 0.300806
28 34 251.632 0.314118
28 35 204.643 0.965407
28 36 74.059 1.7339
28 37 169.983 0.464793
28 38 14.485 0.180522
28 39 106.189 0.559934
28 40 143.429 0.53445
28 43 265.105 0.479486
28 44 89.283 0.243709
28 45 40.177 0.286897
28 46 355.65 0.410126
28 47 262.14 0.554847
28 48 328.374 0.58546
28 49 129.684 0.668961
28 50 209.143 0.728247
28 51 278.098 0.683897
28 52 320.846 0.582082
28 53 187.117 0.496277
28 54 53.411 0.247028
28 55 169.439 0.360942
28 56 251.393 0.495117
28 57 151.379 0.617157
28 58 153.212 0.528475
28 59 320.327 0.71357
28 60 338.67 0.710707
29 1 292.563 0.32283
29 2 124.209 0.278822
29 3 25.015 0.160096
29 4 173.962 0.223666
29 5 24.629 0.291579
29 6 233.695 0.161491
29 7 71.678 0.358082
29 8 280.653 0.497907
29 9 83.549 0.5164
29 10 247.958 0.244706
29 11 115.741 0.261457
29 12 287.167 0.136077
29 13 99.9106 0.286751
29 14 260.399 0.348943
29 15 56.374 0.321353
29 16 195.687 0.215561
29 17 51.733 0.0936505
29 18 181.588 0.104065
29 19 6.743 0.202523
29 20 113.659 0.227267
29 21 238.096 0.252671
29 22 356.997 0.339335
29 23 161.27 0.393095
29 24 293.919 0.311382
29 25 117.956 0.139878
29 26 238.69 0.138903
29 27 85.751 0.241032
29 28 219.633 0.297275
29 29 17.143 0.475472
29 30 112.581 0.310506
29 31 301.336 0.261162
29 32 77.915 0.138896
29 33 174.058 0.424159
29 34 20.795 0.845483
29 35 145.016 5.4786
29 36 260.58 32.9565
29 37 29.527 2.67324
29 38 173.317 0.217262
29 39 261.818 0.274332
29 40 42.324 0.503954
29 41 113.421 0.11469
29 42 248.895 0.549957
29 43 313.116 0.385932
29 44 47.228 0.184649
29 45 106.09 0.235705
29 46 192.239 0.419641
29 47 337.27 0.544327
29 48 69.73 0.507287
29 49 170.425 0.689241
29 50 251.623 0.543966
29 51 324.31 0.774373
29 52 18.928 0.627546
29 53 119.658 0.425145
29 54 233.424 0.130572
29 55 181.517 0.309872
29 56 35.241 0.466999
29 57 357.044 0.558086
29 58 229.986 0.756557
30 1 186.338 0.335027
30 2 145.311 0.292615
30 3 154.208 0.245677
30 4 71.243 0.251446
30 5 240.163 0.273661
30 6 334.18 0.242842
30 7 82.373 0.259433
30 8 217.578 0.313906
30 9 70.846 0.332141
30 10 13.181 0.236784
30 11 110.707 0.176806
30 12 78.475 0.159931
30 13 266.569 0.20942
30 14 297.406 0.285662
30 15 112.299 0.357269
30 16 100.668 0.250351
30 17 313.372 0.164657
30 18 187.7 0.114496
30 19 109.856 0.264067
30 20 43.261 0.162984
30 21 129.675 0.188523
30 22 34.485 0.301349
30 24 22.067 0.294221
30 25 165.972 0.170862
30 26 307.076 0.156087
30 27 52.094 0.230859
30 28 357.557 0.32083
30 29 327.256 0.376468
30 30 237.472 0.275576
30 31 182.171 0.134898
30 32 346.176 0.205986
30 33 308.458 0.624311
30 34 358.792 0.949933
30 35 316.882 1.49753
30 36 303.353 6876.56
30 37 173.935 4.27361
30 38 97.8485 0.192146
30 39 287.265 0.354827
30 40 267.642 0.443892
30 41 255.018 0.202171
30 42 70.336 0.360466
30 43 5.686 0.326956
30 44 277.08 0.248907
30 45 119.165 0.253373
30 46 51.785 0.360798
30 47 347.661 0.471524
30 48 252.781 0.55074
30 49 186.076 0.390244
30 50 120.293 0.597768
30 51 7.897 0.435243
30 52 218.192 0.47705
30 53 171.332 0.143284
30 54 92.3945 0.250406
30 55 278.431 0.296508
30 56 352.9 0.414298
30 57 100.179 0.467162
30 58 83.061 0.57185
30 59 341.874 0.533787
31 1 71.557 0.341144
31 2 241.727 0.212971
31 3 141.621 0.198294
31 4 233.808 0.241347
31 5 66.247 0.280599
31 6 179.067 0.742136
31 7 193.465 0.488874
31 8 222.449 0.622381
31 9 122.33 0.269268
31 10 51.236 0.193361
31 11 276.201 0.255763
31 12 270.272 0.185227
31 13 227.595 0.196071
31 14 46.149 0.217049
31 15 133.367 0.1741
31 16 218.929 0.121855
31 17 174.5 0.176548
31 18 104.006 0.175171
31 19 275.361 0.172807
31 20 334.74 0.181671
31 21 120.974 0.206056
31 22 126.574 0.293767
31 23 2.275 0.119658
31 24 288.838 0.133209
31 25 106.549 0.156362
31 26 210.405 0.232743
31 27 347.391 0.270912
31 28 136.198 0.309314
31 29 316.604 0.173972
31 30 252.737 0.155202
31 31 246.959 0.161923
31 32 146.11 0.351129
31 33 288.738 0.843158
31 34 160.001 9.9211
31 35 334.979 32.384
31 36 228.673 2.05623
31 37 3.781 0.188954
31 38 6.053 0.18048
31 39 274.6 0.403385
31 40 323.331 0.190339
31 41 195.486 0.328591
31 42 239.566 0.405239
31 43 12.754 0.163287
31 44 139.555 0.197477
31 45 2.544 0.168595
31 46 289.749 0.457429
31 47 217.138 0.420006
31 48 211.828 0.464587
31 49 182.062 0.488719
31 50 357.106 0.553968
31 51 134.062 0.558852
31 52 99.7567 0.68124
31 53 7.614 0.44715
31 54 149.476 0.307471
31 55 280.721 0.221405
31 56 75.295 0.342962
31 57 138.491 0.319149
31 58 34.424 0.398643
31 59 74.113 0.601351
31 60 327.509 0.502603
32 1 148.163 0.146002
32 2 237.255 0.152295
32 3 232.887 0.270648
32 4 204.374 0.315741
32 5 109.964 0.144277
32 6 132.442 0.240465
32 7 293.723 0.311543
32 8 55.203 0.240656
32 9 210.515 0.183922
32 10 131.26 0.179005
32 11 21.663 0.137452
32 12 35.799 0.18835
32 13 133.998 0.262471
32 14 54.42 0.331747
32 15 327.307 0.22075
32 16 350.65 0.169288
32 17 271.855 0.118644
32 18 9.158 0.100727
32 19 236.169 0.154256
32 20 245.876 0.236328
32 21 218.182 0.27116
32 22 202.979 0.42653
32 23 123.451 0.311597
32 24 55.818 0.15023
32 25 342.047 0.11519
32 26 93.9372 0.187752
32 27 2.548 0.323396
32 28 62.871 0.385413
32 29 329.147 0.336611
32 30 256.787 0.224948
32 31 17.056 0.104276
32 32 11.434 0.201007
32 33 310.053 0.457173
32 34 283.972 0.888229
32 35 300.365 19.7809
32 36 188.368 2.73397
32 37 67.259 0.243809
32 38 183.711 0.137025
32 39 61.415 0.484778
32 40 93.5006 0.324251
32 41 13.055 0.362837
32 42 50.796 0.601805
32 43 287.608 0.460712
32 44 313.97 0.214124
32 45 173.271 0.233536
32 46 218.314 0.353604
32 47 356.309 0.42686
32 48 323.801 0.526178
32 49 257.359 0.620311
32 50 135.967 0.701194
32 51 40.024 0.787107
32 52 246.802 0.725533
32 53 323.908 0.734999
32 54 206.696 0.455771
32 55 125.908 0.226934
32 56 298.559 0.272032
32 59 48.429 0.732983
32 60 274.35 0.770268
33 1 203.963 0.197037
33 2 268.241 0.208455
33 3 312.79 0.351009
33 4 1.023 0.3721
33 5 225.343 0.180579
33 7 182.604 0.26303
33 8 170.011 0.241504
33 9 338.586 0.225954
33 10 267.865 0.227698
33 11 147.272 0.133086
33 12 113.753 0.162654
33 13 123.509 0.314856
33 14 78.607 0.367398
33 15 211.658 0.265644
33 16 281.114 0.210004
33 17 104.484 0.142157
33 18 162.842 0.125039
33 19 244.357 0.208611
33 20 210.168 0.227302
33 21 56.644 0.31694
33 22 258.687 0.436747
33 23 188.202 0.31651
33 24 158.362 0.204208
33 25 261.617 0.163813
33 26 204.066 0.149034
33 27 319.392 0.282202
33 28 355.056 0.461998
33 29 183.422 0.414487
33 30 297.374 0.291459
33 31 41.05 0.121695
33 32 27.91 0.152866
33 33 147.877 0.352182
33 34 209.827 0.520272
33 35 298.149 26.3523
33 36 18.88 5.73011
33 37 237.671 0.44402
33 38 250.227 0.244712
33 39 325.85 0.48517
33 40 308.237 0.409242
33 41 231.945 0.276362
33 42 261.246 0.579919
33 43 97.3042 0.519152
33 44 45.545 0.240847
33 45 123.267 0.259226
33 46 307.461 0.302435
33 47 66.468 0.423711
33 48 134.079 0.551005
33 49 180.287 0.584135
33 50 281.471 0.695379
33 51 58.713 0.750448
33 52 0.263 0.717576
33 53 141.446 0.755554
33 54 74.296 0.588356
33 55 220.531 0.260737
33 56 123.645 0.21889
33 57 248.122 0.33827
33 58 223.699 0.53606
33 59 97.6702 0.705021
33 60 131.17 0.658912
34 1 259.696 0.323066
34 2 358.048 0.245551
34 3 239.462 0.168349
34 4 114.557 0.171081
34 5 19.781 0.171258
34 6 318.684 0.311318
34 7 259.318 0.141821
34 8 136.842 0.277719
34 9 119.439 0.249738
34 10 344.223 0.253125
34 16 323.659 0.289768
34 18 267.304 0.112574
34 19 348.662 0.11675
34 20 303.121 0.161951
34 21 224.676 0.205218
34 23 27.392 0.277554
34 24 338.462 0.436616
34 25 333.011 0.263697
34 26 65.868 0.177386
34 27 303.893 0.130444
34 28 136.254 0.272567
34 29 237.897 0.34505
34 30 12.504 0.45488
34 31 66.114 0.316863
34 32 7.933 0.189676
34 33 74.064 0.113007
34 34 205.076 0.314141
34 35 346.526 0.415077
34 36 197.073 1.27938
34 37 260.059 30.403
34 38 19.304 1.80495
34 39 226.35 0.202142
34 40 290.314 0.172151
34 41 348.287 0.40678
34 42 198.357 0.281651
34 43 210.215 0.41476
34 44 264.02 0.554083
34 45 316.671 0.307902
34 46 17.785 0.233535
34 47 328.541 0.242087
34 48 263.124 0.382538
34 49 311.995 0.477207
34 50 118.661 0.449385
34 51 176.381 0.539594
34 52 62.486 0.639596
34 53 107.781 0.660138
34 54 330.171 0.719713
34 55 47.451 0.540233
34 56 25.431 0.350097
34 57 141.51 0.165815
34 58 327.059 0.322445
34 59 358.007 0.439661
34 60 210.651 0.560094
35 1 212.364 0.348606
35 2 217.959 0.149344
35 3 296.994 0.128508
35 4 197.302 0.195258
35 5 310.738 0.209513
35 6 339.766 0.150541
35 7 210.734 0.451388
35 8 229.002 0.411223
35 9 128.147 0.512805
35 10 81.565 0.246387
35 11 225.099 0.243515
35 12 290.521 0.187607
35 13 321.227 0.20805
35 14 346.242 0.268486
35 15 273.728 0.266317
35 16 20.351 0.210303
35 17 338.219 0.135044
35 18 2.228 0.145939
35 19 340.93 0.243507
35 20 86.189 0.342713
35 21 322.595 0.395136
35 22 20.821 0.409891
35 23 319.738 0.477533
35 24 34.009 0.384152
35 25 141.516 0.236294
35 26 117.262 0.192415
35 27 248.394 0.299468
35 28 90.2182 0.380578
35 29 93.9144 0.46679
35 30 99.4942 0.330924
35 31 51.662 0.144934
35 32 137.055 0.118559
35 33 89.797 0.358214
35 34 146.329 0.445434
35 35 19.154 2.67694
35 36 352.059 5.04736
35 37 273.032 0.673058
35 38 63.737 0.218275
35 39 21.925 0.349426
35 40 237.796 0.497699
35 41 158.977 0.315882
35 42 207.344 0.492558
35 43 55.921 0.541288
35 44 64.367 0.303084
35 45 86.288 0.38816
35 46 50.349 0.333979
35 47 162.441 0.488505
35 48 234.979 0.476841
35 49 103.725 0.575917
35 50 97.5517 0.647113
35 51 358.585 0.731884
35 52 24.02 0.709935
35 53 303.75 0.567881
35 54 346.584 0.490647
35 55 242.945 0.236543
35 56 162.176 0.368729
35 57 3.173 0.475298
35 58 52.822 0.731319
35 59 245.069 0.608562
35 60 339.943 0.679406
36 1 179.958 0.231911
36 2 166.967 0.186151
36 3 99.6589 0.221442
36 4 141.248 0.349882
36 5 175.476 0.304817
36 6 258.094 0.147421
36 7 8.27 0.248973
36 8 270.284 0.208501
36 9 156.692 0.289596
36 10 203.905 0.215317
36 11 273.248 0.17058
36 12 238.555 0.130221
36 13 310.932 0.287055
36 14 141.104 0.443052
36 15 47.79 0.347652
36 16 203.699 0.281798
36 17 321.189 0.176266
36 18 333.606 0.271114
36 19 197.17 0.363064
36 20 121.98 0.561474
36 21 305.57 0.662138
36 22 44.628 0.841082
36 23 222.6 0.834371
36 24 194.697 0.695778
36 25 9.068 0.481072
36 26 22.167 0.338801
36 27 252.306 0.436832
36 28 251.006 0.433912
36 29 65.576 0.41934
36 30 301.469 0.295443
36 31 106.782 0.12146
36 32 251.196 0.154695
36 33 51.275 0.15467
36 34 73.003 0.361399
36 35 130.479 2.7293
36 36 212.859 0.83952
36 37 19.056 0.185519
36 38 73.723 0.176645
36 39 267.779 0.620424
36 40 238.549 0.617762
36 41 98.6579 0.592608
36 42 40.271 0.933619
36 43 300.929 0.677104
36 44 232.523 0.456958
36 45 268.246 0.627462
36 46 159.966 0.606991
36 47 35.51 0.757393
36 48 318.657 0.551839
36 49 260.52 0.613502
36 50 300.936 0.696235
36 51 91.8334 0.727599
36 52 355.949 0.692116
36 53 267.652 0.561046
36 54 172.804 0.374594
36 55 232.423 0.458672
36 56 116.004 0.521016
36 57 74.861 0.582133
36 58 341.275 0.606729
36 59 212.229 0.605869
36 60 16.498 0.572775
37 1 71.07 0.198624
37 2 323.434 0.185688
37 3 59.135 0.19446
37 4 282.846 0.378893
37 5 243.395 0.43075
37 6 18.925 0.195745
37 7 91.7928 0.259422
37 8 300.581 0.233981
37 9 108.52 0.183207
37 10 49.677 0.212024
37 11 357.66 0.160966
37 12 220.265 0.143702
37 13 10.177 0.336272
37 14 85.935 0.391066
37 15 249.306 0.50265
37 16 357.591 0.298043
37 17 68.725 0.178316
37 18 17.01 0.0913695
37 19 195.953 0.178214
37 20 185.926 0.310039
37 21 340.375 0.389084
37 22 290.479 0.519114
37 23 137.234 0.646049
37 24 41.045 0.510004
37 25 264.3 0.318518
37 26 128.726 0.188583
37 27 25.216 0.299276
37 28 49.432 0.393024
37 29 178.686 0.518062
